filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
MS2022.txt,Mississippi,Reeves_Tate,48,0,Doing things the right way to build a skilled labor pool takes time.,do,thing,.43177223
MS2022.txt,Mississippi,Reeves_Tate,48,0,You all know how fond I am of data.,you,know,.47417736
MS2022.txt,Mississippi,Reeves_Tate,48,0,It takes a bold vision that lasts forever.,it,take,.49961746
MS2022.txt,Mississippi,Reeves_Tate,48,0,We will not teach that your race determines your status as a victim or oppressor.,race,determine,.43553025
MS2022.txt,Mississippi,Reeves_Tate,48,0,We can do amazing things together if we focus on doing what’s right.,amazing,thing,.46102968
MS2022.txt,Mississippi,Reeves_Tate,48,0,Sin is inherent in the human condition.,human,condition,.51397425
MS2022.txt,Mississippi,Reeves_Tate,48,0,"As conservatives, we believe in rewarding hard work and success.",hard,work,.60448164
MS2022.txt,Mississippi,Reeves_Tate,48,0,"The results are clear: In November, Mississippi’s weekly unemployment claims reached their lowest point since 2018.",claim,reach,.66462231
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In other states, students remained out of the classroom and locked away from their teachers and their peers.",other,state,.53918028
MS2022.txt,Mississippi,Reeves_Tate,48,0,The rigorous reading standards that we put in place have transformed lives and the data prove it.,transform,life,.70854545
MS2022.txt,Mississippi,Reeves_Tate,48,0,"The cost for vocational training, depending on the program, is approximately $2,000 a year.",vocational,training,.31715938
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Out of 50, we were the very best at improving reading scores.",improve,score,.63557446
MS2022.txt,Mississippi,Reeves_Tate,48,0,Now I want you to stand up for them.,you,stand,.48903406
MS2022.txt,Mississippi,Reeves_Tate,48,0,The time is now to continue building the pipeline.,build,pipeline,.49440798
MS2022.txt,Mississippi,Reeves_Tate,48,0,"When you are a victim by birth, only their generosity can save you.",save,you,.47467986
MS2022.txt,Mississippi,Reeves_Tate,48,0,"While other states resorted to Zoom for years on end, Mississippi’s teachers took to the chalkboard.",other,state,.53918028
MS2022.txt,Mississippi,Reeves_Tate,48,0,Catch and release has caused nothing but record crime and chaos.,catch,cause,.36908707
MS2022.txt,Mississippi,Reeves_Tate,48,0,Companies realize this and so should we.,realize,this,.5773381
MS2022.txt,Mississippi,Reeves_Tate,48,0,They pay well and they offer security.,they,offer,.46236581
MS2022.txt,Mississippi,Reeves_Tate,48,0,We kept our businesses open and helped ensure Mississippians could continue putting food on their table.,mississippians,continue,.53982645
MS2022.txt,Mississippi,Reeves_Tate,48,0,We can do our part to go down a brighter road.,bright,road,.20487449
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Under the leadership of Commissioner Cain, we are hiring more guards.",more,guard,.4049859
MS2022.txt,Mississippi,Reeves_Tate,48,0,"According to 2019 NAEP results, our students living in poverty are outperforming their peers nationally.",student,outperform,.34481263
MS2022.txt,Mississippi,Reeves_Tate,48,0,I want to tell all of you—anyone who needs to hear it—that you are loved.,hear,it,.5245347
MS2022.txt,Mississippi,Reeves_Tate,48,0,"These programs work, and we need more of them.",need,more,.46966901
MS2022.txt,Mississippi,Reeves_Tate,48,0,They did not cower in fear and refuse to come into the classroom.,they,cower,.43001613
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In the coming months, we will be promoting plans to further protect mothers in our state.",protect,mother,.45110485
MS2022.txt,Mississippi,Reeves_Tate,48,0,We recognize that no classroom can replace a parent’s care.,replace,care,.56191748
MS2022.txt,Mississippi,Reeves_Tate,48,0,We work to live up to those ideals every single day.,single,day,.41434297
MS2022.txt,Mississippi,Reeves_Tate,48,0,That is why I have championed an expansion of the scope of our Capitol Police force.,champion,expansion,.72664464
MS2022.txt,Mississippi,Reeves_Tate,48,0,We tell every young parent: we will be your partner in educating your child.,tell,parent,.44218597
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippi’s students with disabilities have seen a graduation rate that has doubled over the last eight years.,student,see,.32266402
MS2022.txt,Mississippi,Reeves_Tate,48,0,I am eager to work with the legislature to develop resources for targeted prosecution and conviction of violent felons here.,targeted,prosecution,.22066692
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Together, we will make sure that if they work hard, they will learn what they need to know.",they,work,.53633112
MS2022.txt,Mississippi,Reeves_Tate,48,0,Good decisions have brought us a great harvest.,bring,harvest,.60391986
MS2022.txt,Mississippi,Reeves_Tate,48,0,"They trash our way of life, they trash our institutions, and they frequently deride our education.",they,trash,.4909431
MS2022.txt,Mississippi,Reeves_Tate,48,0,"These education reforms and the gains they have wrought, is what happens when Republicans and Democrats come together.",they,work,.53633112
MS2022.txt,Mississippi,Reeves_Tate,48,0,When is the last time you heard that?,last,time,.5280714
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Even if you don’t know it, your life is a blessing to others.",know,it,.45236909
MS2022.txt,Mississippi,Reeves_Tate,48,0,That’s why one of my top priorities is to continue investing in our people.,top,priority,.75014651
MS2022.txt,Mississippi,Reeves_Tate,48,0,To ensure that we took control and took proper care of those who were serving time.,take,control,.51988512
MS2022.txt,Mississippi,Reeves_Tate,48,0,Those who need our protection more than any other.,need,protection,.52381206
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Speaker Gunn and Chairman Lamar, thank you for your hard work and your commitment to this ongoing effort.",thank,you,.44988889
MS2022.txt,Mississippi,Reeves_Tate,48,0,"We can afford them in large part, because of our economic resilience.",afford,they,.41126519
MS2022.txt,Mississippi,Reeves_Tate,48,0,There is one cloud on the horizon for our schools and it’s one that we need to address.,address,that,.49120426
MS2022.txt,Mississippi,Reeves_Tate,48,0,And God bless the state of Mississippi.,bless,state,.65155286
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Today, I call on the legislature to do the same for local law enforcement.",local,enforcement,.38460013
MS2022.txt,Mississippi,Reeves_Tate,48,0,Reasonable citizens must take back control from those who only wish harm to their neighbors.,reasonable,citizen,.21782167
MS2022.txt,Mississippi,Reeves_Tate,48,0,All public servants answer to the people.,public,servant,.35594386
MS2022.txt,Mississippi,Reeves_Tate,48,0,But that’s not the only program we’re leveraging to train inmates.,train,inmate,.2264484
MS2022.txt,Mississippi,Reeves_Tate,48,0,We should be doing everything in our power to make Mississippi the most family-oriented state in the country.,most,state,.54501194
MS2022.txt,Mississippi,Reeves_Tate,48,0,Capturing violent criminals does nothing if our justice system puts them right back on the streets.,violent,criminal,.40796086
MS2022.txt,Mississippi,Reeves_Tate,48,0,It takes time to go from last to first.,take,time,.49328902
MS2022.txt,Mississippi,Reeves_Tate,48,0,I pray for the same protection over those who are most vulnerable.,same,protection,.48712638
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Again, thank you for everything you’ve done and thank you for everything you will do.",thank,you,.44988889
MS2022.txt,Mississippi,Reeves_Tate,48,0,We can attract more wealth that can transform our economic potential.,economic,potential,.57979822
MS2022.txt,Mississippi,Reeves_Tate,48,0,We can look back on what we’ve survived.,survive,what,.58379418
MS2022.txt,Mississippi,Reeves_Tate,48,0,"And at times in our past, they might have been at least a little bit right about our educational system.",educational,system,.50082338
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In too many schools in other states, they teach the lie that America is inherently racist.",they,teach,.54620135
MS2022.txt,Mississippi,Reeves_Tate,48,0,The number of students who completed career and technical courses has shot up by 36 percent since 2015.,who,complete,.45776001
MS2022.txt,Mississippi,Reeves_Tate,48,0,"We also know that for Mississippi to grow, we must attract more economic activity.",attract,activity,.44002911
MS2022.txt,Mississippi,Reeves_Tate,48,0,"But to arrest, charge, and eradicate the ringleaders who make life hell for the peaceful residents of Jackson.",life,hell,.66720796
MS2022.txt,Mississippi,Reeves_Tate,48,0,"Again, thank you for everything you’ve done and thank you for everything you will do.",thank,you,.44988889
MS2022.txt,Mississippi,Reeves_Tate,48,0,"But Mississippi kids are on the move, and it is revitalizing our state’s future.",revitalize,future,.69859326
MS2022.txt,Mississippi,Reeves_Tate,48,0,"In 2020, our capital city set a record of 130 murders.",set,record,.57999665
MS2022.txt,Mississippi,Reeves_Tate,48,0,We choose to protect ourselves as we see fit.,protect,ourselves,.59470648
MS2022.txt,Mississippi,Reeves_Tate,48,0,This is an important common step we can take to ensure that Mississippi is committed to equality.,important,step,.49307734
MS2022.txt,Mississippi,Reeves_Tate,48,0,I would like for everyone to take just a moment and give our teachers the applause they deserve.,give,applause,.48591477
MS2022.txt,Mississippi,Reeves_Tate,48,0,Mississippi has weathered great storms in the last two years.,weather,storm,.23234189
MS2022.txt,Mississippi,Reeves_Tate,48,0,There is no doubt that Mississippi teachers fit that mold.,fit,mold,.47316214
MS2022.txt,Mississippi,Reeves_Tate,48,0,We are making incredible progress.,make,progress,.66016638
MS2022.txt,Mississippi,Reeves_Tate,48,0,It is propaganda that seeks to divide us.,that,seek,.5450657
MS2022.txt,Mississippi,Reeves_Tate,48,0,It is designed to allow a small group of idealogues to pose as saviors—false heroes.,group,pose,.41135019
