filename,st_name,speaker,age,gender,text,arg0,arg1,metaphor_score
ND2022.txt,North Dakota,Burgum_Doug,66,0,State lawmakers committed an additional $45 million in federal funds for building out our broadband infrastructure.,build,infrastructure,.46344355
ND2022.txt,North Dakota,Burgum_Doug,66,0,"I'm recommending that in 2023, the legislature, we double down on this tax credit.",legislature,double,.71120065
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And everybody calls their state legislator and says, ""Do something about property taxes.",call,legislator,.42025599
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We see this working in some of our communities, and those communities are thriving.",community,thrive,.62793475
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Likewise, our energy industry is vital for ensuring our future survival.",ensure,survival,.60824227
ND2022.txt,North Dakota,Burgum_Doug,66,0,"When property values go up, valuations go up.",valuation,go,.5461961
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We decarbonize it, which we're doing right now, and it's one of the greatest baseload sources ever.",do,which,.48756188
ND2022.txt,North Dakota,Burgum_Doug,66,0,We must be better at aligning our degree offerings with the needs of North Dakota businesses.,align,offering,.72062832
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We help our neighbors, like the firefighters that we introduced earlier.",help,neighbor,.54423678
ND2022.txt,North Dakota,Burgum_Doug,66,0,And the state has been for the last decade trying to do their part to lessen that impact.,last,decade,.54724962
ND2022.txt,North Dakota,Burgum_Doug,66,0,I want to thank the legislature.,thank,legislature,.26449805
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We've got to be reaching those in need sooner, and we've got to reach them closer to home.",reach,those,.59989291
ND2022.txt,North Dakota,Burgum_Doug,66,0,So let's give everybody a hand for making this thing happen.,give,hand,.43898258
ND2022.txt,North Dakota,Burgum_Doug,66,0,The city almost ran out of water.,city,run,.50328982
ND2022.txt,North Dakota,Burgum_Doug,66,0,But that noise drowns out the goodness of North Dakotans.,noise,drown,.7589016
ND2022.txt,North Dakota,Burgum_Doug,66,0,We have to get private capital to go to existing infrastructure.,private,capital,.52412641
ND2022.txt,North Dakota,Burgum_Doug,66,0,We need to continue finding ways to simplify our tax code.,find,way,.49545452
ND2022.txt,North Dakota,Burgum_Doug,66,0,It allows tens of thousands of North Dakota parents to participate in the workforce.,thousand,participate,.5200454
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And Miguel earned, like many people in North Dakota have done, an animal science degree in 2014.",do,degree,.48826557
ND2022.txt,North Dakota,Burgum_Doug,66,0,They know they can rely on the abundant clean water supply provided by the Missouri.,they,rely,.46085972
ND2022.txt,North Dakota,Burgum_Doug,66,0,So what did this fifth- grader do?,grader,do,.40807018
ND2022.txt,North Dakota,Burgum_Doug,66,0,"He didn't let anybody tell him that no, this won't work.",he,let,.41157863
ND2022.txt,North Dakota,Burgum_Doug,66,0,You can get your license from home.,you,get,.46898529
ND2022.txt,North Dakota,Burgum_Doug,66,0,And that's what can we do to support strong families and strong communities.,support,family,.56961775
ND2022.txt,North Dakota,Burgum_Doug,66,0,That cost of taking 15 years longer would've been $330 million more.,take,year,.49483195
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have an enormous opportunity not just to store our own carbon, but to store our neighbors' carbon.",store,carbon,.44265583
ND2022.txt,North Dakota,Burgum_Doug,66,0,Nick literally went out when it was a 110-mile trail and mowed it by hand multiple times a summer.,nick,go,.45698395
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have to make the cities interesting, culturally and arts and everything else that's going on.",city,interesting,.54502809
ND2022.txt,North Dakota,Burgum_Doug,66,0,Agriculture creates markets for our energy products and value-added products.,agriculture,create,.51039732
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our families, educators and businesses can't solve the workforce problem alone.",family,solve,.43658876
ND2022.txt,North Dakota,Burgum_Doug,66,0,We thank our legislators for embracing the tool of bonding at this strategic time.,thank,legislator,.18819667
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And we'll continue to meet these challenges through collaboration, through innovation and action.",meet,challenge,.63778573
ND2022.txt,North Dakota,Burgum_Doug,66,0,Let's give it up for Maxum.,give,it,.48151016
ND2022.txt,North Dakota,Burgum_Doug,66,0,These projects are coming here because we embrace innovation.,embrace,innovation,.76598632
ND2022.txt,North Dakota,Burgum_Doug,66,0,But our people need support and they need increased flexibility and workforce mobility.,people,need,.34368208
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've expanded behavioral health crisis services to all regions of the state.,expand,service,.48816544
ND2022.txt,North Dakota,Burgum_Doug,66,0,We know we've got over 800 years' worth of lignite coal.,lignite,coal,.16203342
ND2022.txt,North Dakota,Burgum_Doug,66,0,Thank you for everything you've done.,thank,you,.44988889
ND2022.txt,North Dakota,Burgum_Doug,66,0,"While this is still true, the pandemic has added a new element.",pandemic,add,.46690819
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can work together to attract new residents to our state.,new,resident,.36676711
ND2022.txt,North Dakota,Burgum_Doug,66,0,So we've got work to do.,get,work,.5213418
ND2022.txt,North Dakota,Burgum_Doug,66,0,And we've been stacking sandbags for the last – my lifetime in Fargo.,stack,sandbag,.28695148
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So again, I want to say thanks to my amazing family and a special welcome.",special,welcome,.45837277
ND2022.txt,North Dakota,Burgum_Doug,66,0,Nick fell in love with the Maah Daah Hey Trail.,nick,fall,.49279541
ND2022.txt,North Dakota,Burgum_Doug,66,0,Communities today face challenges far beyond new amenities.,community,face,.62551254
ND2022.txt,North Dakota,Burgum_Doug,66,0,Let's design a state where we have a shot at becoming the No.,design,state,.45999369
ND2022.txt,North Dakota,Burgum_Doug,66,0,And we continue to position ourselves in that way.,position,ourselves,.53417414
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And this is something that had been proposed in our Accelerate ND, the legislature approved it in November.",approve,it,.51738662
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our farmers and ranchers take great pride in their productivity, and they should.",great,pride,.63072479
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our PK- 20W initiative, which reflects every student from kindergarten through Ph.",reflect,student,.37498558
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They not only saved the city, but they also saved the historic Chateau and the Burning Hills Amphitheater.",they,save,.46955171
ND2022.txt,North Dakota,Burgum_Doug,66,0,"The combination of removing the red tape for licensing, increasing support for automation.",red,tape,.27417582
ND2022.txt,North Dakota,Burgum_Doug,66,0,"When you go there, you're going to see a bunch of Minnesota license plates.",you,go,.51772845
ND2022.txt,North Dakota,Burgum_Doug,66,0,The sky is truly the limit it for that exciting industry.,exciting,industry,.55586201
ND2022.txt,North Dakota,Burgum_Doug,66,0,They believe in the goodness of their neighbors and their communities.,they,believe,.47976086
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We strategically invested hundreds of millions of dollars of federal funding, not in filling budget holes.",invest,million,.58395231
ND2022.txt,North Dakota,Burgum_Doug,66,0,This is a complete reversal from when we were one of the oldest states.,old,state,.57043153
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Our leadership in ag tech, it doesn't stop there.",leadership,stop,.45908093
ND2022.txt,North Dakota,Burgum_Doug,66,0,These funds will advance the connection between workforce and education through career academies across our state.,fund,advance,.67942965
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Is it true that you really drove a DR self-propelled mower the whole 110 miles?""",you,drive,.44131595
ND2022.txt,North Dakota,Burgum_Doug,66,0,Give yourselves a hand for that incredible work.,give,hand,.43898258
ND2022.txt,North Dakota,Burgum_Doug,66,0,So automation is key to our long-term success.,long,term,.67602867
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're operating that somehow that they simply hope the community will be around for the next generation.,they,hope,.50090927
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In this biennium alone, we've made a record level of strategic investments in infrastructure, $2.3 billion.",make,level,.57990354
ND2022.txt,North Dakota,Burgum_Doug,66,0,This is the thing that hits many of our citizens the hardest.,hit,many,.52207559
ND2022.txt,North Dakota,Burgum_Doug,66,0,Let's have those firefighters stand.,firefighter,stand,.40046033
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That's 4,400 years of our state's annual carbon production.",annual,production,.46362138
ND2022.txt,North Dakota,Burgum_Doug,66,0,Over 40 UAS startup companies now around Grand Forks.,startup,company,.51451504
ND2022.txt,North Dakota,Burgum_Doug,66,0,"He didn't let anybody tell him that no, this won't work.",tell,he,.48748145
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our great Human Services Behavioral Health team continues to drive program innovation that leads our nation.,that,lead,.60691357
ND2022.txt,North Dakota,Burgum_Doug,66,0,They launched the Mosaic Wellness Center.,launch,center,.42579302
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So other states can just sit back, do nothing, and they have in-migration.",do,nothing,.50626874
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Over this period of time, total fishing license sales have increased by more than 50,000 annually in our state.",sale,increase,.63333225
ND2022.txt,North Dakota,Burgum_Doug,66,0,They purchased and rehabbed a vacant building on Harvey's main street.,vacant,building,.45872036
ND2022.txt,North Dakota,Burgum_Doug,66,0,We entered 2021 with a bold proposal to our legislators: to pass the largest infrastructure bonding package in state history.,bold,proposal,.63100457
ND2022.txt,North Dakota,Burgum_Doug,66,0,And we've launched new recovery programs that include supportive housing.,supportive,housing,.63319767
ND2022.txt,North Dakota,Burgum_Doug,66,0,Three of those legislative leaders have since announced that their current term in office will be their last.,three,announce,.46334824
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's coming in at a faster rate than even we expected.,fast,rate,.56888473
ND2022.txt,North Dakota,Burgum_Doug,66,0,The parents can't pay more and providers can't make less.,pay,more,.42215356
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That includes K-12, higher education, and anybody else that's touching our state network.",high,education,.6469506
ND2022.txt,North Dakota,Burgum_Doug,66,0,And the legislature completed the legislative redistricting.,legislative,redistricting,.29334927
ND2022.txt,North Dakota,Burgum_Doug,66,0,"This is the air traffic control system for UAS, allows operations beyond visual line of sight.",allow,operation,.39831787
ND2022.txt,North Dakota,Burgum_Doug,66,0,God bless the United States of America.,bless,states,.62164396
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We cherish our wide open spaces, the beauty of our diverse landscapes, our endless skies and our stunning sunsets.",open,space,.40727898
ND2022.txt,North Dakota,Burgum_Doug,66,0,Engaging in outdoor activities is one of the things that can be a competitive advantage for us.,outdoor,activity,.33951035
ND2022.txt,North Dakota,Burgum_Doug,66,0,Thank you and thank everybody else.,thank,you,.44988889
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We've celebrated victories together with our tribes, but there's so much more work to be done.",celebrate,victory,.45025629
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And we gave you one example of a startup, but businesses are booming in North Dakota.",business,boom,.58642972
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In previous addresses, I've noted that people are deciding where to live first and then find their career.",find,career,.56917655
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They're supporting the skilled workforce, they're supporting economic diversity.",skilled,workforce,.43434823
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And they collaborated, incredible collaboration among local, state, and federal agencies.",local,agency,.3759861
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Lots of exciting announcements related to value-added energy, value- added agriculture, economic development.",economic,development,.55619824
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's going back to the '60s.,it,go,.52277577
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can work together in North Dakota to overcome division.,overcome,division,.62635142
ND2022.txt,North Dakota,Burgum_Doug,66,0,They contribute significantly to Main Street in our small rural communities.,rural,community,.47311136
ND2022.txt,North Dakota,Burgum_Doug,66,0,The rainy day Budget Stabilization Fund sits at $750 million.,fund,sit,.51700026
ND2022.txt,North Dakota,Burgum_Doug,66,0,"This MOU that we signed with MHA, which MHA spans five counties, takes care of state, county, local, tribal.",span,which,.50293624
ND2022.txt,North Dakota,Burgum_Doug,66,0,We entered 2021 with a bold proposal to our legislators: to pass the largest infrastructure bonding package in state history.,large,package,.36201373
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're investing in this infrastructure.,they,invest,.58923572
ND2022.txt,North Dakota,Burgum_Doug,66,0,"When I say state- sponsored, we're talking China, Russia, Iran, North Korea, leading the pack.",talk,china,.58596778
ND2022.txt,North Dakota,Burgum_Doug,66,0,And this will provide more certainty and resiliency for our farmers and ranchers in the rest of our state.,this,provide,.49760213
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Overdose deaths nationally last year topping 100,000 annually.",overdose,death,.53928351
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Nick Ybarra and his wife, Lindsey, they've done just that.",do,that,.47875604
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And while some states were waiting until their regular session, our legislature acted.",state,wait,.4694705
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We rapidly deployed our 'Always Ready, Always There' North Dakota National Guard.",deploy,ready,.47141442
ND2022.txt,North Dakota,Burgum_Doug,66,0,This creates an unstable business model.,create,model,.52769625
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Is it true that you really drove a DR self-propelled mower the whole 110 miles?""",whole,mile,.44057009
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And everybody calls their state legislator and says, ""Do something about property taxes.",everybody,call,.46135378
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Grand Sky tenants and partners employ 187 people actually at the park, which houses aircraft.",which,house,.52245826
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In this biennium alone, we've made a record level of strategic investments in infrastructure, $2.3 billion.",strategic,investment,.51859713
ND2022.txt,North Dakota,Burgum_Doug,66,0,And North Dakotans are feeling the pinch.,feel,pinch,.43988839
ND2022.txt,North Dakota,Burgum_Doug,66,0,"By completing this project faster, we're reducing risk.",reduce,risk,.63052678
ND2022.txt,North Dakota,Burgum_Doug,66,0,"North Dakotans have always been dedicated to solving problems, creating communities that will support and inspire future generations.",solve,problem,.45847839
ND2022.txt,North Dakota,Burgum_Doug,66,0,We entered 2021 with a bold proposal to our legislators: to pass the largest infrastructure bonding package in state history.,pass,package,.44550273
ND2022.txt,North Dakota,Burgum_Doug,66,0,And nearly $20 million will be used to make progress on reliable child care.,make,progress,.66016638
ND2022.txt,North Dakota,Burgum_Doug,66,0,"The soybean oil, this is a market that's going to be driven by oil, not by meal.",that,go,.5509569
ND2022.txt,North Dakota,Burgum_Doug,66,0,Let's put that as a goal.,put,that,.56714261
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our goal that we have of 2030 will involve no new mandates.,new,mandate,.44657063
ND2022.txt,North Dakota,Burgum_Doug,66,0,So join me in congratulating Dorothy and her entire team in celebrating her success.,celebrate,success,.47638679
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Virtually every major tech firm in the country has said, ""If you work for us, you can work from anywhere.",you,work,.56201249
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Bills that created the new Ag Diversification Fund, the Clean Sustainable Energy Fund.",create,fund,.55832887
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We've got to be reaching those in need sooner, and we've got to reach them closer to home.",reach,they,.57661229
ND2022.txt,North Dakota,Burgum_Doug,66,0,"A friend invited him to take a vacation in Mandan, North Dakota.",take,vacation,.34835348
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And our families, to be able to work, they need to have affordable and reliable child care.",they,need,.4557862
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And that $45 trillion is headed our way because we can solve problems today, not in the future.",solve,problem,.45847839
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We cherish our wide open spaces, the beauty of our diverse landscapes, our endless skies and our stunning sunsets.",cherish,space,.7498619
ND2022.txt,North Dakota,Burgum_Doug,66,0,They both signed up for World War II at the same time in a line in Casselton at the gym.,same,time,.42668441
ND2022.txt,North Dakota,Burgum_Doug,66,0,That's happening right now in some communities in North Dakota.,that,happen,.43977186
ND2022.txt,North Dakota,Burgum_Doug,66,0,"3 industry, tourism, has become even a more important sector during the pandemic.",industry,become,.59722829
ND2022.txt,North Dakota,Burgum_Doug,66,0,"With a special session, we deployed those ARPA dollars in November.",special,session,.44201547
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can store 252 billion tons of CO2 in North Dakota.,store,ton,.30268791
ND2022.txt,North Dakota,Burgum_Doug,66,0,God bless the Great State of North Dakota.,bless,state,.65155286
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In a state like we are, where we're located and its rural nature, we have to make it easier.",rural,nature,.54505295
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're coming here because of our business friendly environment.,friendly,environment,.5090512
ND2022.txt,North Dakota,Burgum_Doug,66,0,They've always been driving their productivity forward.,they,drive,.46741173
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We love the fishing, but it's not a million acres, we're irrigating about 11,000 acres.",irrigate,acre,.27566573
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Three months ago, we signed over $250 million, including matching requirements, that were dedicated to addressing our workforce needs.",address,need,.46312642
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That includes K-12, higher education, and anybody else that's touching our state network.",that,include,.51193649
ND2022.txt,North Dakota,Burgum_Doug,66,0,They seem ready to accept that.,accept,that,.53312951
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Well, that makes me feel better because I thought that was incredible.",that,make,.55786943
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Cyberattacks, ransom attacks, all too common these days.",common,cyberattack,.31632867
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They jumped in their helicopters, they flew west with 600-gallon water buckets to stop the fire and save Medora.",stop,fire,.51281112
ND2022.txt,North Dakota,Burgum_Doug,66,0,More must be done to protect our citizens trusted information and our way of life.,citizen,trust,.3012616
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And speaking of awards, last weekend we held the first ever Cyber Madness Tournament in North Dakota.",last,weekend,.47704375
ND2022.txt,North Dakota,Burgum_Doug,66,0,Government has got to figure out when the time is to get out of the way.,government,get,.53311139
ND2022.txt,North Dakota,Burgum_Doug,66,0,They purchased and rehabbed a vacant building on Harvey's main street.,main,street,.48088485
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Washington needs to be reminded, the states created the federal government, not the other way around.",create,government,.54885268
ND2022.txt,North Dakota,Burgum_Doug,66,0,It connects the north and the south units of Theodore Roosevelt National Park.,it,connect,.39496776
ND2022.txt,North Dakota,Burgum_Doug,66,0,They know they can rely on the abundant clean water supply provided by the Missouri.,abundant,supply,.32342026
ND2022.txt,North Dakota,Burgum_Doug,66,0,They let one class A kid in.,they,let,.42316228
ND2022.txt,North Dakota,Burgum_Doug,66,0,It's about time we got this thing done.,thing,do,.43177223
ND2022.txt,North Dakota,Burgum_Doug,66,0,"It also ensured that over 1,100 megawatts of baseload will remain on the grid.",megawatt,remain,.25223181
ND2022.txt,North Dakota,Burgum_Doug,66,0,"That's a hard thing to do, but congratulations.",hard,thing,.45537591
ND2022.txt,North Dakota,Burgum_Doug,66,0,They will move to the place where they know they can get great child care.,they,know,.46672893
ND2022.txt,North Dakota,Burgum_Doug,66,0,I love that you got class B and class A schools all working together on the same team.,love,school,.45499137
ND2022.txt,North Dakota,Burgum_Doug,66,0,"In this biennium alone, we've made a record level of strategic investments in infrastructure, $2.3 billion.",record,level,.53782779
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're creating tremendous opportunity for today's workforce and for future generations.,tremendous,opportunity,.63296187
ND2022.txt,North Dakota,Burgum_Doug,66,0,"With a special session, we deployed those ARPA dollars in November.",deploy,dollar,.49620301
ND2022.txt,North Dakota,Burgum_Doug,66,0,There was a dozen bills passed by the 67th Legislature to support ag and energy production.,support,production,.68090057
ND2022.txt,North Dakota,Burgum_Doug,66,0,We encourage our public and private partners to continue investing in the North Dakota outdoors.,public,partner,.45713547
ND2022.txt,North Dakota,Burgum_Doug,66,0,We can work together to attract new residents to our state.,attract,resident,.34158546
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So I want to say, again, grateful to legislature for supporting all of these outdoor investments.",support,all,.55734277
ND2022.txt,North Dakota,Burgum_Doug,66,0,He found a job at a local cattle ranch and decided with Jessica to move to North Dakota.,local,ranch,.39156532
ND2022.txt,North Dakota,Burgum_Doug,66,0,"But leading the charge again on this example, Lieutenant Governor Brent Stanford.",lead,charge,.58148068
ND2022.txt,North Dakota,Burgum_Doug,66,0,Let's give yourselves a hand for all of that.,give,hand,.43898258
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have to have in- migration exceed out-migration, because we constantly have young people and old people leaving.",people,leave,.483417
ND2022.txt,North Dakota,Burgum_Doug,66,0,North Dakota was one of the people that signed the original charter for Western Governors University.,that,sign,.56057245
ND2022.txt,North Dakota,Burgum_Doug,66,0,"These are high school students from Jamestown, Montpelier, Gackle- Streeter school districts.",high,school,.54437679
ND2022.txt,North Dakota,Burgum_Doug,66,0,We fully funded the National Guard Tuition Assistance Program.,fund,program,.35045889
ND2022.txt,North Dakota,Burgum_Doug,66,0,"A friend invited him to take a vacation in Mandan, North Dakota.",invite,he,.52090222
ND2022.txt,North Dakota,Burgum_Doug,66,0,But we know that we have the room to store so much more.,store,more,.40020812
ND2022.txt,North Dakota,Burgum_Doug,66,0,That's a 200% increase in the last 22 years.,last,year,.50250727
ND2022.txt,North Dakota,Burgum_Doug,66,0,So what did this fifth- grader do?,do,what,.49853066
ND2022.txt,North Dakota,Burgum_Doug,66,0,"It's an incredible 144-mile, single-track hiking, biking, and horseback trail through the heart of the Badlands.",incredible,hiking,.68025792
ND2022.txt,North Dakota,Burgum_Doug,66,0,"It takes vision, passion, and dedication to create places of adventure.",take,vision,.50880498
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And the person that signed that is sitting right here in the front row, former Governor Ed Schafer.",that,sign,.56057245
ND2022.txt,North Dakota,Burgum_Doug,66,0,Give yourselves a hand for that incredible work.,incredible,work,.58247775
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We are also the first state to authorize central, shared service approach to cybersecurity across all aspects of state government.",first,state,.5398612
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We strategically invested hundreds of millions of dollars of federal funding, not in filling budget holes.",invest,hundred,.58557594
ND2022.txt,North Dakota,Burgum_Doug,66,0,People are getting out and about.,people,get,.37261495
ND2022.txt,North Dakota,Burgum_Doug,66,0,Communities today face challenges far beyond new amenities.,face,challenge,.70118701
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our tribal partners are sovereign nations with which we share geography.,share,geography,.48579276
ND2022.txt,North Dakota,Burgum_Doug,66,0,He realized that four of the parents of the kids that were there playing ball had died by suicide.,four,die,.52494997
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Last year, they came together in one project in perfect harmony, as a great example.",great,example,.48299813
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We have to make it easier, not harder, to come work in North Dakota than other states.",come,work,.55121827
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We've made progress on tax relief, but we can't stop there.",make,progress,.66016638
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Please join me in thanking Senator Heckaman, Representative Pollert, and Senator Wardner for their exceptional service.",exceptional,service,.49290529
ND2022.txt,North Dakota,Burgum_Doug,66,0,"We see this working in some of our communities, and those communities are thriving.",this,work,.5644325
ND2022.txt,North Dakota,Burgum_Doug,66,0,We recognize that there's even more opportunity in North Dakota.,more,opportunity,.58070678
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Well, they knew I might be running out of water by now.",they,know,.46672893
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've created the regulatory framework.,create,framework,.59710556
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Corn, wheat and soybeans are still our top three crops.",top,crop,.50253594
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And our families, to be able to work, they need to have affordable and reliable child care.",affordable,care,.28269717
ND2022.txt,North Dakota,Burgum_Doug,66,0,They contribute significantly to Main Street in our small rural communities.,they,contribute,.57453889
ND2022.txt,North Dakota,Burgum_Doug,66,0,They know they can rely on the abundant clean water supply provided by the Missouri.,clean,water,.25715238
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Last spring, we signed milestone legislation that helped us defend against cyberattacks.",last,spring,.53659296
ND2022.txt,North Dakota,Burgum_Doug,66,0,They're operating that somehow that they simply hope the community will be around for the next generation.,they,operate,.47493362
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Thank you, Ed Schafer, and thank you, WGU.",thank,you,.44988889
ND2022.txt,North Dakota,Burgum_Doug,66,0,"As inflation rises, so does the cost of borrowing money and higher interest rates.",inflation,rise,.80209237
ND2022.txt,North Dakota,Burgum_Doug,66,0,That's more than triple the annual number of wildfires in the previous five years.,previous,year,.51820797
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've increased funding to improve access for addiction programs.,increase,funding,.60735363
ND2022.txt,North Dakota,Burgum_Doug,66,0,The first year that that automation tax credit came was in 2013.,first,year,.58824271
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our tribal partners are sovereign nations with which we share geography.,tribal,partner,.51875728
ND2022.txt,North Dakota,Burgum_Doug,66,0,"So I want to thank everybody that was involved in this, to say thank you.",thank,everybody,.42026705
ND2022.txt,North Dakota,Burgum_Doug,66,0,We've created the regulatory framework.,regulatory,framework,.4716844
ND2022.txt,North Dakota,Burgum_Doug,66,0,We must increase certificate and student-centric programs.,increase,certificate,.49760342
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And let's do that in our spirit of Empowering People, Improving Lives and Inspiring Success.",empower,people,.34850085
ND2022.txt,North Dakota,Burgum_Doug,66,0,"And we're protecting all of this property value, all the hospitals, everything I've talked about.",protect,all,.59075785
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Last year, we were fourth in the nation in GDP.",last,year,.50250727
ND2022.txt,North Dakota,Burgum_Doug,66,0,And that's what can we do to support strong families and strong communities.,do,what,.49853066
ND2022.txt,North Dakota,Burgum_Doug,66,0,"Oh, there's a nice note here.",nice,note,.42457971
ND2022.txt,North Dakota,Burgum_Doug,66,0,These are small acts of appreciation to honor the courageous service of our military servicemen and women.,honor,service,.43138543
ND2022.txt,North Dakota,Burgum_Doug,66,0,This all-of-the-above energy approach is working.,approach,work,.54572886
ND2022.txt,North Dakota,Burgum_Doug,66,0,"This way, North Dakota can compete with other states in the world for workforce.",dakota,compete,.62662125
ND2022.txt,North Dakota,Burgum_Doug,66,0,These are small acts of appreciation to honor the courageous service of our military servicemen and women.,courageous,service,.5820846
ND2022.txt,North Dakota,Burgum_Doug,66,0,We're rolling out even more of our statewide Vantis network.,statewide,network,.45055386
ND2022.txt,North Dakota,Burgum_Doug,66,0,They were in the same fraternity.,same,fraternity,.50147235
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our communities need behavioral health resources and amenities for all generations.,behavioral,resource,.50947988
ND2022.txt,North Dakota,Burgum_Doug,66,0,This is our largest power plant.,large,plant,.34480858
ND2022.txt,North Dakota,Burgum_Doug,66,0,Our state parks contribute to this.,park,contribute,.51393622
ND2022.txt,North Dakota,Burgum_Doug,66,0,Continued smart tax reform is the key priority over the next 10 months.,key,priority,.52764344
ND2022.txt,North Dakota,Burgum_Doug,66,0,"They jumped in their helicopters, they flew west with 600-gallon water buckets to stop the fire and save Medora.",save,medora,.51074219
ND2022.txt,North Dakota,Burgum_Doug,66,0,They drastically reduce the need for hospitalization.,reduce,need,.55635625
ND2022.txt,North Dakota,Burgum_Doug,66,0,It makes cybersecurity education more important than ever.,it,make,.4804064
ND2022.txt,North Dakota,Burgum_Doug,66,0,I love that you got class B and class A schools all working together on the same team.,you,get,.46898529
ND2022.txt,North Dakota,Burgum_Doug,66,0,And that increasingly means having access to quality affordable child care.,that,mean,.45433381
